age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
-0.024644644936218884,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.3416009579626753,0.20868596204126008,0.48469654138597557,0.5386970431620743,0.3590882342124553,0.734267364718589,0.2208030194741419,0.11195456285293488,0.377561479233968,32
-0.024644644936218884,Rural,GN6_Boke,GN6,Boke,0.24318954699494144,0.15816848204473213,0.3475300837659903,0.7398822279295384,0.5898339640610614,0.859254738093437,0.32907239747543104,0.2250624129677284,0.4468158590297453,32
-0.024644644936218884,Rural,GN6_Conakry,GN6,Conakry,0.0923865195108624,0.003978589861817507,0.4512776846863394,0.791276386408181,0.4130833795876896,0.9656784599759609,0.0919337980889928,0.0084934005156985,0.386420559277677,32
-0.024644644936218884,Rural,GN6_Faranah,GN6,Faranah,0.7594266309122993,0.6720126548242801,0.8374958392539816,0.8721501649225346,0.8035758185461765,0.9268705479445156,0.4579478692689274,0.3117751687023865,0.6099237702349244,32
-0.024644644936218884,Rural,GN6_Kankan,GN6,Kankan,0.5891853093793475,0.48657516998444644,0.6880874605367506,0.8768206031003001,0.8067513193550208,0.9316009483045345,0.5775183580019692,0.4526649986684524,0.7019542160273482,32
-0.024644644936218884,Rural,GN6_Kindia,GN6,Kindia,0.5868249852100702,0.4746542946621866,0.6998461975175699,0.7602649796073907,0.6437104443155097,0.8554661165625863,0.27022550773801646,0.16712333131120205,0.38970928545480255,32
-0.024644644936218884,Rural,GN6_Labe,GN6,Labe,0.3556338603663737,0.2596826159664966,0.4577388802756595,0.5666169988934323,0.4229131995879778,0.7021017166221613,0.16654600613037718,0.10257330795814543,0.24627121146527137,32
-0.024644644936218884,Rural,GN6_Mamou,GN6,Mamou,0.4595877548290829,0.35642243386844424,0.5655160389557254,0.6449424321900803,0.5073526633551372,0.7699481276723881,0.20336361442328427,0.12275919880197364,0.29896422720005,32
-0.024644644936218884,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.6987364426927012,0.5932856724236111,0.7901837618053883,0.8326933908220756,0.742011571517096,0.9024399662270095,0.47936286075858464,0.33562786969741076,0.6231874523062902,32
0.03986185614490445,Urban,GN6_Boke,GN6,Boke,0.13011384331830428,0.061281917503852486,0.24983054699166962,0.3751149665912284,0.17821840913461723,0.586120940743248,0.09452092196068192,0.031959210849563956,0.18282952400949606,33
0.03986185614490445,Urban,GN6_Conakry,GN6,Conakry,0.022351756621471687,0.009550109238629461,0.040886078776667535,0.5182276057098676,0.24084767808638752,0.8164229595344228,0.013986305166843366,0.004654035631033487,0.029638163803957257,33
0.03986185614490445,Urban,GN6_Faranah,GN6,Faranah,0.3991109542197799,0.24016304763260404,0.5568146122218154,0.5905531537557711,0.395435101025036,0.7874989123575153,0.23433264254509834,0.11785596831490532,0.400196126416331,33
0.03986185614490445,Urban,GN6_Kankan,GN6,Kankan,0.30443657260950885,0.1879756901933639,0.44853151700046034,0.5125785170945464,0.29818230619356656,0.7135109357828242,0.2184212367926415,0.09666431128124897,0.3633956205720365,33
0.03986185614490445,Urban,GN6_Kindia,GN6,Kindia,0.24992496448987667,0.14518889155835146,0.37176305387356917,0.36809592210008557,0.19053454406444606,0.5536371124693182,0.09176969392876091,0.04289399097743419,0.16259868040179726,33
0.03986185614490445,Urban,GN6_Labe,GN6,Labe,0.17696146330124546,0.0881852505492463,0.32872090605804044,0.2623605776113817,0.08777917277324143,0.5073707439838877,0.04573915267340889,0.009344960815892615,0.10955309660930938,33
0.03986185614490445,Urban,GN6_Mamou,GN6,Mamou,0.19531243570749707,0.09549020958043486,0.32620152279837233,0.3315979537681942,0.1481732696639533,0.574517348537236,0.09374223584294238,0.034705344720167286,0.21493439247086496,33
0.03986185614490445,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.3449731371353709,0.21104885550322772,0.48912056746164184,0.5432514149076096,0.3640586871196269,0.7371877227707098,0.22332940552875588,0.11375772193207999,0.380274883673807,33
0.03986185614490445,Rural,GN6_Boke,GN6,Boke,0.24595718946122652,0.16022141859410882,0.35046005240636774,0.7428991995671029,0.5922844596917808,0.8606973675759204,0.332970598979995,0.22797282513041914,0.451050067280778,33
0.03986185614490445,Rural,GN6_Conakry,GN6,Conakry,0.09332357700953893,0.0039503414697065805,0.4534681845958287,0.7951171032170324,0.42249282232218527,0.9662896403497425,0.09282301618847935,0.008592770533609538,0.3913286338823553,33
0.03986185614490445,Rural,GN6_Faranah,GN6,Faranah,0.7626806246288205,0.676314798056249,0.8398863689828636,0.8738816163607336,0.8063504953559518,0.9277624430282435,0.46155034216214685,0.3151275808941258,0.6143155283357669,33
0.03986185614490445,Rural,GN6_Kankan,GN6,Kankan,0.5924956667837016,0.4901740629012526,0.691676370393789,0.877765603329672,0.8087209689142496,0.9321055204493948,0.5815602735541076,0.4563732030121798,0.7047368375063144,33
0.03986185614490445,Rural,GN6_Kindia,GN6,Kindia,0.590123166455087,0.47856214218555954,0.7027620283825942,0.763306706892319,0.6475892850287402,0.857342683319082,0.27291665597435916,0.1687057192538103,0.3934384564388532,33
0.03986185614490445,Rural,GN6_Labe,GN6,Labe,0.3588878347423261,0.26293055355681694,0.46054746469580915,0.5723797300372684,0.42876526001829357,0.7067390461940208,0.16806419873332912,0.10362766718141857,0.24844951429948095,33
0.03986185614490445,Rural,GN6_Mamou,GN6,Mamou,0.4631362342425267,0.3596660209714934,0.5687256619532971,0.6491981403591612,0.5118218579650115,0.772646658777993,0.2054451551881677,0.12408621247360403,0.30189744478934233,33
0.03986185614490445,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7019104632200355,0.5974016362346878,0.792468579169364,0.8353175014051826,0.7460164418123336,0.904263712188035,0.483050268156113,0.3377724379306463,0.6264786827774518,33
0.10436835722602777,Urban,GN6_Boke,GN6,Boke,0.13180695386048336,0.06212859406281174,0.25348546840645875,0.37869880446654225,0.17926878790120412,0.5900445712741177,0.09602806639382584,0.032536457734766794,0.18461561273743565,34
0.10436835722602777,Urban,GN6_Conakry,GN6,Conakry,0.022637707948429186,0.009676042409128092,0.04131511265444405,0.5240548692608082,0.2457848350375844,0.821166703790457,0.014146552014951285,0.004681521934958956,0.030015184112954413,34
0.10436835722602777,Urban,GN6_Faranah,GN6,Faranah,0.4033349002567827,0.24452294278001496,0.5605573187792835,0.5942037032963401,0.3983427733021079,0.7898590173808325,0.23693133004605618,0.11911186645099726,0.40352505984071707,34
0.10436835722602777,Urban,GN6_Kankan,GN6,Kankan,0.3073177117008308,0.19033999835478246,0.45204239682897446,0.5146786612653816,0.2983625719953684,0.7131804796621171,0.2212377693017195,0.09749675878966743,0.36765754234176473,34
0.10436835722602777,Urban,GN6_Kindia,GN6,Kindia,0.2524778789735635,0.14699827102555826,0.3749653120736325,0.37191199393457747,0.19312209330674565,0.5595204848330586,0.09290820115132044,0.04332972630253966,0.16402773791622605,34
0.10436835722602777,Urban,GN6_Labe,GN6,Labe,0.17900386877156868,0.08935347403508423,0.3317413604058316,0.26675472504391434,0.08947744603629613,0.5142052571997071,0.04620811488514741,0.009533902633316478,0.11001604521356584,34
0.10436835722602777,Urban,GN6_Mamou,GN6,Mamou,0.1975402777895739,0.09628655775175679,0.3292593803691062,0.3355764235632704,0.14988061211459552,0.5790457887303483,0.09480743356146908,0.03509585682071729,0.2175365565129524,34
0.10436835722602777,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.3483620838677999,0.2145245739013106,0.49305072487508844,0.5477972066652407,0.3693147255894767,0.7420221636191204,0.22588009301807951,0.11493869579257548,0.38472872109239525,34
0.10436835722602777,Rural,GN6_Boke,GN6,Boke,0.2487480819710564,0.16250598087189916,0.35436353818266725,0.7458848684729296,0.5957614385849077,0.8621021839431643,0.33689433052557954,0.23076247275166686,0.4570579080266321,34
0.10436835722602777,Rural,GN6_Conakry,GN6,Conakry,0.09427224272271639,0.003923220614203367,0.45701825530829243,0.7988880828587771,0.4312078750245385,0.9670158097577489,0.09372514356582114,0.008644588543639963,0.3956244195134987,34
0.10436835722602777,Rural,GN6_Faranah,GN6,Faranah,0.7659015346910378,0.6796382457627034,0.8420079381583958,0.8755877985838666,0.8091034108072335,0.9285495403734553,0.4651566876972685,0.31804417238259475,0.6183947028133381,34
0.10436835722602777,Rural,GN6_Kankan,GN6,Kankan,0.5957967768391756,0.4940160847651232,0.6949780690578166,0.8786963620448228,0.8098200239405264,0.9327018309392248,0.5855890123622395,0.45891439483353297,0.7085822034504795,34
0.10436835722602777,Rural,GN6_Kindia,GN6,Kindia,0.5934123739601969,0.4819690738682491,0.7056298546016839,0.7663160582181133,0.6518516711822823,0.8591661547027337,0.27562783789653406,0.1704170769426587,0.39716183206809397,34
0.10436835722602777,Rural,GN6_Labe,GN6,Labe,0.3621560324488412,0.2658544978864988,0.4649054243600049,0.5781197870789996,0.43607279780324454,0.7112578407434498,0.16959898740853366,0.1047867355911688,0.2508535611172068,34
0.10436835722602777,Rural,GN6_Mamou,GN6,Mamou,0.4666887609875438,0.3628347083149112,0.5722867451913274,0.6534259878038947,0.5174922186656913,0.7765639899487592,0.2075471132650221,0.12568369281674122,0.30434736004718926,34
0.10436835722602777,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7050635828931517,0.6012467340108983,0.795068170618029,0.837903147057916,0.7500807191274282,0.9060358584424506,0.48673915548802266,0.3412959099696378,0.629141043366984,34
0.1688748583071511,Urban,GN6_Boke,GN6,Boke,0.13352029118445854,0.06315175667384858,0.25619493823091605,0.3823008007452237,0.18110102306864675,0.5936309222300742,0.09755932932760361,0.032897722165785084,0.1875472703721099,35
0.1688748583071511,Urban,GN6_Conakry,GN6,Conakry,0.02292879113607504,0.009844415274108642,0.04186507230891347,0.5298683015055886,0.25128736303489607,0.8261430015926203,0.014310208556866244,0.004729828687414684,0.030455920454527,35
0.1688748583071511,Urban,GN6_Faranah,GN6,Faranah,0.4075742133039877,0.24740704916538994,0.5648048899436983,0.5978417324664824,0.4025910313503411,0.7922829431809565,0.2395533038087292,0.12027658015953668,0.40796005696374077,35
0.1688748583071511,Urban,GN6_Kankan,GN6,Kankan,0.31021500266705904,0.19235156468163345,0.45603142304138194,0.5167774250487871,0.30226591756673166,0.7134020157147213,0.22408348642017523,0.09886454048583619,0.3713490927068937,35
0.1688748583071511,Urban,GN6_Kindia,GN6,Kindia,0.25504966006368934,0.14883490319535506,0.37825413108569955,0.3757465804721641,0.19557195952457793,0.5658979061899093,0.0940622468039401,0.04376680274337653,0.16668107231976745,35
0.1688748583071511,Urban,GN6_Labe,GN6,Labe,0.1810659496035239,0.09053002555576996,0.33478386967286416,0.2712003751993104,0.09158740474324432,0.5207513670181474,0.04668398876702928,0.00967923409300927,0.11041006683223796,35
0.1688748583071511,Urban,GN6_Mamou,GN6,Mamou,0.1997886797099127,0.09743069623661449,0.3326158230381791,0.33958195013205733,0.15225947961139402,0.5838872572481375,0.09588681003224289,0.03544350917427383,0.219583745012982,35
0.1688748583071511,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.3517674571957183,0.2172895084795462,0.4966307287359606,0.5523332925492073,0.3737816389064718,0.746076393766423,0.22845502657482997,0.11644675877059811,0.38685703138836625,35
0.1688748583071511,Rural,GN6_Boke,GN6,Boke,0.2515621214620902,0.16474469380335532,0.3572272650168158,0.7488389525543576,0.5991383603856146,0.8638584562465111,0.3408429793630965,0.2339166472428068,0.4617469762332803,35
0.1688748583071511,Rural,GN6_Conakry,GN6,Conakry,0.09523262126476019,0.003974040985058364,0.4605727163835193,0.8025892314018871,0.44027159694954465,0.9676482490313464,0.09464028546465882,0.00865859144480997,0.39992476446285097,35
0.1688748583071511,Rural,GN6_Faranah,GN6,Faranah,0.7690892580002968,0.6832411977782007,0.8442536281974968,0.8772689625386006,0.8114112988883598,0.9300216064255737,0.4687663060953992,0.3211666783258972,0.6228633022077326,35
0.1688748583071511,Rural,GN6_Kankan,GN6,Kankan,0.5990882888030216,0.4975918215635523,0.698282441190811,0.8796129804137697,0.8111785270891975,0.9333465222423151,0.5896038337703997,0.4632535018800443,0.7123768256558578,35
0.1688748583071511,Rural,GN6_Kindia,GN6,Kindia,0.5966922475937562,0.4859780764567934,0.7084187896787663,0.7692928944522096,0.6560615079675673,0.8613258521091831,0.2783588715071166,0.17223559225185694,0.4000053581848595,35
0.1688748583071511,Rural,GN6_Labe,GN6,Labe,0.3654381269102783,0.268579540287147,0.46927184352246337,0.5838347633749206,0.44081865913743695,0.7159091970935892,0.17115042990219057,0.10590236067693935,0.253475832834481,35
0.1688748583071511,Rural,GN6_Mamou,GN6,Mamou,0.4702448783331515,0.366483935574947,0.5760306578378899,0.6576250598531436,0.5223301137178606,0.7802899898593713,0.20966948583330697,0.12629323236349943,0.3072343605458917,35
0.1688748583071511,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7081955746697229,0.6051586512016615,0.7974906410098008,0.8404505634948398,0.7538538033544615,0.9075470811797107,0.4904288853117934,0.3439605345576729,0.6331855051407063,35
0.23338135938827445,Urban,GN6_Boke,GN6,Boke,0.13525398768145297,0.06389585176832627,0.2584968659892575,0.3859201848979261,0.1841292492482922,0.5977745314172647,0.09911500765078009,0.03361060440426161,0.1902095379895425,36
0.23338135938827445,Urban,GN6_Conakry,GN6,Conakry,0.02322509895425144,0.009930546586378411,0.04254313346235439,0.5356628535583942,0.25818048029437307,0.8310327970655322,0.01447733714532139,0.004762527354854379,0.03062336344279838,36
0.23338135938827445,Urban,GN6_Faranah,GN6,Faranah,0.41182815781417753,0.25108789003586995,0.5695032750313861,0.6014665938329322,0.4062648379711882,0.7955320066416445,0.24219845751442615,0.12190846024241238,0.41230644008298184,36
0.23338135938827445,Urban,GN6_Kankan,GN6,Kankan,0.3131282475822533,0.1943706614294668,0.4596550180440056,0.5188745137344672,0.30510282657222226,0.7163402092500949,0.22695831381372422,0.10008565332548146,0.3752731318391579,36
0.23338135938827445,Urban,GN6_Kindia,GN6,Kindia,0.2576402164274889,0.15012354877320164,0.3815376516183402,0.379598960245601,0.19715075338410923,0.5688287861964741,0.09523199873684463,0.044281595605486744,0.16904648545475903,36
0.23338135938827445,Urban,GN6_Labe,GN6,Labe,0.1831477471826026,0.09159493153585675,0.338632072817356,0.27569668227116245,0.09291601098515917,0.5273823204671657,0.04716686249816205,0.00981290664254815,0.11087132706482658,36
0.23338135938827445,Urban,GN6_Mamou,GN6,Mamou,0.20205765293366115,0.09852263607071314,0.3352935438159188,0.34361377977884794,0.15492549680192136,0.5883747767111486,0.09698050596338109,0.03564579542823873,0.22149896911997655,36
0.23338135938827445,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.35518890742263665,0.2197292848244841,0.5001941359190343,0.5568585589291855,0.37757373585464393,0.7501103755469517,0.23105413963861773,0.11824659759870662,0.38937018206150964,36
0.23338135938827445,Rural,GN6_Boke,GN6,Boke,0.2543991948873875,0.16784964064227906,0.36120447228467795,0.7517611982633629,0.602773516580005,0.8659134947310809,0.3448159099403995,0.23715878264483495,0.4673313553873401,36
0.23338135938827445,Rural,GN6_Conakry,GN6,Conakry,0.09620481703546736,0.004014805953563074,0.4645419862340684,0.8062206660609343,0.4468564439710196,0.9684225728178774,0.09556854604666287,0.008748195247035828,0.40830771159634055,36
0.23338135938827445,Rural,GN6_Faranah,GN6,Faranah,0.772243709476356,0.6870551777308965,0.8468536957249733,0.8789253633171565,0.8127487151820887,0.9314188987741585,0.472378595663901,0.3232013895126048,0.6267741787800875,36
0.23338135938827445,Rural,GN6_Kankan,GN6,Kankan,0.6023698567903782,0.5005552343125611,0.7014150453354027,0.8805155611123724,0.8125220965296706,0.9341708946273257,0.5936040105710909,0.46637082015498155,0.7158081183624047,36
0.23338135938827445,Rural,GN6_Kindia,GN6,Kindia,0.59996243216115,0.48900231023710156,0.7120743215812126,0.7722370987833804,0.6606223309053821,0.8637611428556982,0.281109564390277,0.17333226054462836,0.4037164178050961,36
0.23338135938827445,Rural,GN6_Labe,GN6,Labe,0.3687337843453838,0.27111428040885294,0.4728092054603775,0.5895223079757319,0.44495317900403797,0.7204311018568159,0.1727185800397326,0.10638723174448994,0.2563050598516375,36
0.23338135938827445,Rural,GN6_Mamou,GN6,Mamou,0.4738041275176344,0.36929170387256394,0.5794654704428353,0.6617944769954076,0.5265722642407984,0.7822579231794268,0.21181226237866496,0.12731521476158386,0.3112135722115436,36
0.23338135938827445,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7113062216763659,0.6094232159452462,0.7996841187032881,0.8429600034488776,0.7583547760505839,0.9094902347560665,0.49411882017335623,0.3469608629404472,0.6374066225435132,36
0.29788786046939775,Urban,GN6_Boke,GN6,Boke,0.13700817245098984,0.06508245524671417,0.2613292166668602,0.3895561660208595,0.18615635561444074,0.6026618309618861,0.10069539631692757,0.03424954134637319,0.19325466095096575,37
0.29788786046939775,Urban,GN6_Conakry,GN6,Conakry,0.02352672602579109,0.010018678149923195,0.043175707988897166,0.5414337262107072,0.26604914279526676,0.83612829168738,0.014648001754088041,0.004796706348260069,0.03098652338941161,37
0.29788786046939775,Urban,GN6_Faranah,GN6,Faranah,0.41609598617924726,0.2549081733746152,0.5739126113107648,0.6050776520648448,0.4106148813790828,0.7982960289644158,0.2448666733774446,0.12342389460163619,0.4155777754267668,37
0.29788786046939775,Urban,GN6_Kankan,GN6,Kankan,0.31605724209709296,0.19693422714011952,0.4633616257074022,0.5209696337336837,0.30504285818125676,0.7183756672546603,0.22986216166203258,0.10178250502844643,0.37896284831860294,37
0.29788786046939775,Urban,GN6_Kindia,GN6,Kindia,0.26024945014398504,0.15256180697380567,0.38557991173509526,0.3834683951532797,0.19924421372523948,0.5727155356691301,0.09641762433864122,0.0450468854592695,0.17173362605584883,37
0.29788786046939775,Urban,GN6_Labe,GN6,Labe,0.18524929840639245,0.09272531007990639,0.34226977510159523,0.2802427308070286,0.09572518940008012,0.5339956575279442,0.04765682509755556,0.009919984139154065,0.11174724377458117,37
0.29788786046939775,Urban,GN6_Mamou,GN6,Mamou,0.20434720334140044,0.09915729495903956,0.33837064072821027,0.3476711312975534,0.1580318925054479,0.5923666390578131,0.09808866141580404,0.03596953127809846,0.22446401656596707,37
0.29788786046939775,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.3586260762534449,0.2222191661999929,0.503781102961595,0.5613719059815288,0.38185354367644775,0.7540288550380325,0.2336773542641993,0.11997893608463997,0.3939365591797352,37
0.29788786046939775,Rural,GN6_Boke,GN6,Boke,0.25725917909259294,0.1699676118762048,0.3656484291689391,0.7546513802460527,0.6063923671200926,0.8679293660942348,0.3488124643533529,0.23991893991705998,0.47155431236121176,37
0.29788786046939775,Rural,GN6_Conakry,GN6,Conakry,0.09718893413954034,0.004057461040905591,0.46935734317888245,0.8097826871644335,0.4540580384128721,0.969263566322796,0.0965100282648575,0.008736123693386827,0.41253502050115737,37
0.29788786046939775,Rural,GN6_Faranah,GN6,Faranah,0.7753648216694278,0.6901576579088801,0.8494851229035983,0.8805572597602004,0.8148572030634835,0.932492019189166,0.4759929533659382,0.32611648090924616,0.6299274964794807,37
0.29788786046939775,Rural,GN6_Kankan,GN6,Kankan,0.6056411399385733,0.5042922360777436,0.7048319874379995,0.8814042082176667,0.8133078740424773,0.9349601666702037,0.5975888296963922,0.4693007996920671,0.7196208425807366,37
0.29788786046939775,Rural,GN6_Kindia,GN6,Kindia,0.60322257758291,0.4923530934363818,0.7145202788068609,0.7751485762297138,0.6634363438282528,0.8657575936892733,0.2838797136913276,0.1751008441400977,0.4080025639737895,37
0.29788786046939775,Rural,GN6_Labe,GN6,Labe,0.372042663910586,0.27431547816469065,0.4760328686109164,0.5951801313340149,0.4490784994220657,0.7258882385083397,0.17430348759503797,0.10714017688998341,0.25908807714103865,37
0.29788786046939775,Rural,GN6_Mamou,GN6,Mamou,0.47736604804350985,0.37239917847620896,0.5826251265276613,0.6659333956972547,0.5313085754135263,0.7863451625398867,0.2139754245134026,0.12809729799830377,0.31414201878750336,37
0.29788786046939775,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7143953171855476,0.6129483867118132,0.802301041656117,0.8454317356938995,0.7620519067176825,0.9110370250560336,0.49780832326406754,0.35017125513023456,0.6415310094411997,37
0.3623943615505211,Urban,GN6_Boke,GN6,Boke,0.13878297114475383,0.06606081459705525,0.2645665997525747,0.39320793391837844,0.1865373623840582,0.607926916782449,0.10230078799481232,0.03489385326614621,0.19676434048413657,38
0.3623943615505211,Urban,GN6_Conakry,GN6,Conakry,0.023833768851342,0.010102670985836103,0.04383439278465201,0.5471763894507364,0.27110349202661244,0.8402451961324268,0.014822268005454744,0.004861604258162507,0.03149451398763772,38
0.3623943615505211,Urban,GN6_Faranah,GN6,Faranah,0.4203769393850251,0.25852103740356613,0.578123828117063,0.608674284529602,0.41471849323018045,0.8011608987742578,0.24755782202567,0.12496655042929015,0.4181225077267625,38
0.3623943615505211,Urban,GN6_Kankan,GN6,Kankan,0.31900177547387293,0.19890384772423478,0.4664669962053313,0.5230624927962666,0.30589300538447955,0.7212729602852486,0.2327949243745665,0.10318055308843581,0.3826682967771205,38
0.3623943615505211,Urban,GN6_Kindia,GN6,Kindia,0.2628772566450799,0.1544781734750456,0.38990969754170557,0.3873541312887192,0.20184924041037938,0.578686661918628,0.09761929041813426,0.045781255245258265,0.17371780115161864,38
0.3623943615505211,Urban,GN6_Labe,GN6,Labe,0.18737063557550382,0.09382993878080888,0.34712613110706486,0.2848375363206228,0.09847768096726793,0.5407739951794684,0.0481539664137834,0.010026988164307603,0.11277019426322887,38
0.3623943615505211,Urban,GN6_Mamou,GN6,Mamou,0.20665733111467854,0.10011647764440472,0.3424934151114042,0.351753196677193,0.16037405919813,0.598001346281606,0.09921141570329649,0.03631934380881757,0.22705981015849996,38
0.3623943615505211,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.3620785969392759,0.22370687036451403,0.507501716474433,0.5658722491905468,0.38638324952169495,0.7573163238366759,0.23632458094200723,0.12124556104742026,0.39806309492975794,38
0.3623943615505211,Rural,GN6_Boke,GN6,Boke,0.26014194070234764,0.17217014115242155,0.3686533812223818,0.7575093009196455,0.6097702089316089,0.8694527354525523,0.35283196285749646,0.24265243989501245,0.47666359338797504,38
0.3623943615505211,Rural,GN6_Conakry,GN6,Conakry,0.09818507630079967,0.004029063748397787,0.473180099558105,0.8132757542716076,0.46197913297401055,0.9703377208329632,0.09746483373349737,0.00879595842907559,0.4157232196937546,38
0.3623943615505211,Rural,GN6_Faranah,GN6,Faranah,0.7784525443567327,0.693584323293569,0.8519277700600096,0.8821649140735744,0.817288718909234,0.9336162074965149,0.4796087753911581,0.3288177364022846,0.6341649690279366,38
0.3623943615505211,Rural,GN6_Kankan,GN6,Kankan,0.6089018025651776,0.5071905055225776,0.7080791733031381,0.8822790271045489,0.814641693686456,0.9359080287640683,0.601557592871073,0.47215664656757983,0.7229890625489407,38
0.3623943615505211,Rural,GN6_Kindia,GN6,Kindia,0.6064723390657843,0.49476967565494673,0.7173730993183499,0.7780272531165793,0.6667007895855769,0.8680418206802283,0.28666910611075963,0.1762227140901416,0.412020833782763,38
0.3623943615505211,Rural,GN6_Labe,GN6,Labe,0.37536441785275004,0.2769637636744811,0.4792494352733554,0.600806010585043,0.45478618149379885,0.7307665177486025,0.17590519815961686,0.10764832034070272,0.26149927412654494,38
0.3623943615505211,Rural,GN6_Mamou,GN6,Mamou,0.48093017797498305,0.3744759716686859,0.5866121296357243,0.6700410090980643,0.536452386348786,0.7908534388628833,0.21615894580219955,0.12866341356898625,0.3172822027642013,38
0.3623943615505211,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7174626645818305,0.6165004658368283,0.8049430112678115,0.8478660440800456,0.7651035028093591,0.9123439436823233,0.5014967590740306,0.3530291965424102,0.6458373052286283,38
0.42690086263164445,Urban,GN6_Boke,GN6,Boke,0.1405785058091692,0.06697556139313234,0.2673928748853247,0.39687466026870716,0.18839176887974332,0.6120152612878607,0.10393147270536399,0.035397879197283225,0.20064447765001622,39
0.42690086263164445,Urban,GN6_Conakry,GN6,Conakry,0.024146325833446673,0.01015929863294886,0.044395009829134476,0.552886601310438,0.2756603000415368,0.8446994174607028,0.015000203197975029,0.004904468054148609,0.03187957727953731,39
0.42690086263164445,Urban,GN6_Faranah,GN6,Faranah,0.42467024769129424,0.2618072968055216,0.5830365970872299,0.6122558818534842,0.41818976596481733,0.8048089949383281,0.2502717623959997,0.12665739694728342,0.4201289251581686,39
0.42690086263164445,Urban,GN6_Kankan,GN6,Kankan,0.3219616306275767,0.20121883365386242,0.47038402772986176,0.5251528002253963,0.3069631631749443,0.7238770643400527,0.23575648032436888,0.10440797737688205,0.387124545934127,39
0.42690086263164445,Urban,GN6_Kindia,GN6,Kindia,0.2655235246614242,0.1564292868180771,0.3934345976701846,0.39125539981537794,0.20339064105175914,0.5832125905006729,0.09883716308194505,0.046156897930830935,0.17618885704887954,39
0.42690086263164445,Urban,GN6_Labe,GN6,Labe,0.18951178628553544,0.09519193776941656,0.3503996835155764,0.28948004618622103,0.09993516881021193,0.5474123864759547,0.04865837711370102,0.01007287471815696,0.11389416626115972,39
0.42690086263164445,Urban,GN6_Mamou,GN6,Mamou,0.20898803062380508,0.10174208175623567,0.3454437947714344,0.35585914188845297,0.1629315845526789,0.6035996167371405,0.10034890728941165,0.03663206586070155,0.22916983319032366,39
0.42690086263164445,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.3655460944335499,0.2265530468360643,0.511458330766245,0.5703585207940315,0.39033407154971883,0.7618735953262382,0.23899571843172712,0.12260367003266003,0.4014328101031065,39
0.42690086263164445,Rural,GN6_Boke,GN6,Boke,0.26304733601643926,0.17405618648445986,0.37371553388388756,0.7603347899819537,0.6136501550573681,0.871344552949953,0.3568737044399171,0.24521250923447996,0.4813557312974143,39
0.42690086263164445,Rural,GN6_Conakry,GN6,Conakry,0.09919334677130193,0.004040238083886466,0.47477526550588656,0.8167004651781999,0.47071105195294105,0.9720096932827536,0.0984330625947172,0.008900878176922256,0.4186867017567817,39
0.42690086263164445,Rural,GN6_Faranah,GN6,Faranah,0.7815068441252071,0.6972962177315752,0.8548611380285528,0.8837485914589831,0.8194888848652615,0.9348843551592825,0.4832254577259967,0.3312712504488366,0.6381969084777479,39
0.42690086263164445,Rural,GN6_Kankan,GN6,Kankan,0.6121515143196569,0.5107079523149083,0.7113535519438683,0.8831401243458408,0.8155608533428477,0.9366557943402319,0.6055096172262675,0.47565897294151854,0.7277768200602889,39
0.42690086263164445,Rural,GN6_Kindia,GN6,Kindia,0.6097113772665799,0.4984436803841409,0.720674119737308,0.7808730765281701,0.6701485712410872,0.8702780074626532,0.2894775179131362,0.178315145810408,0.41564662567236876,39
0.42690086263164445,Rural,GN6_Labe,GN6,Labe,0.37869869167125414,0.2800234896923331,0.48362619876409074,0.6063977943708154,0.4593497563037119,0.7346399590866084,0.17752375301200585,0.1078872934445908,0.2637485146492827,39
0.42690086263164445,Rural,GN6_Mamou,GN6,Mamou,0.4844960542373973,0.3785546373401512,0.590449444628184,0.674116547581646,0.5401538392240117,0.7948801916862547,0.21836279159363609,0.1298410707329399,0.32051040148278426,39
0.42690086263164445,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7205080773177892,0.6200193580694633,0.8076320653913114,0.850263226584444,0.7685541677360761,0.9142350504823191,0.5051834940397065,0.35680351494837725,0.6493314025221315,39
0.4914073637127678,Urban,GN6_Boke,GN6,Boke,0.14239489472688183,0.06770791350688121,0.2702040400240335,0.4005554998678599,0.1905686659013596,0.6173549621058739,0.10558773744550398,0.035902401531766874,0.20445292157752473,40
